C0020411	['4-Methylumbelliferone', '4-methylumbelliferone', 'hymecromone', 'Hymecromone', 'Methylumbelliferone']
C0020738	['Ibotenic acid']
C0020929	['imidoester']
C0021075	['Immunosorbent', 'immunosorbent', 'immunosorbents']
C0021212	['Indicator', 'indicator', 'Indicators', 'indicators']
C0021213	[]
C0021219	['Indigo Carmine', 'indigo carmine', 'Indigo carmine', 'indigocarmine']
C0021225	[]
C0021234	['Indocyanine Green', 'INDOCYANINE GREEN', 'Indocyanine green', 'indocyanine green']
C0021717	['DNA Intercalator', 'intercalating agent', 'Intercalator', 'intercalator', 'Intercalators', 'intercalators']
C0021936	['INULIN', 'Inulin']
C0021961	[]
C0021962	[]
C0021971	[]
C0021972	['iodized oil', 'Iodized oil', 'Iodized Oil']
C0021973	['Iodoacetamide']
C0021983	['I-Hippuran']
C0021990	[]
C0021991	[]
C0021993	[]
C0022003	[]
C0022004	[]
C0022005	['Iohexol 350', 'iohexol', 'Iohexol']
C0022026	['iopamidol', 'Iopamidol']
C0022028	['iopanoic acid']
C0022029	[]
C0022032	['iothalamate', 'Iothalamate']
C0022033	[]
C0022034	[]
C0022038	['ioxaglate', 'Ioxaglate']
C0022041	['Ioxaglic acid']
C0022049	[]
C0022086	['chelate iron', 'chelated iron', 'chelates iron', 'chelating iron', 'iron chelate', 'iron chelates', 'Iron Chelating Agents', 'iron chelating']
C0022115	['isatin', 'Isatin']
C0022124	['isethionic acid']
C0022216	[]
C0022399	[]
C0022851	[]
C0023341	[]
C0023850	[]
C0023857	[]
C0024075	['luciferase', 'Luciferase', 'Luciferases']
C0024076	['Luciferin', 'luciferin', 'Luciferins']
C0024100	['Luminol', 'luminol']
C0024574	['Maleic Anhydride', 'maleic anhydride', 'Maleic anhydride']
C0024577	['Maleic Anhydrides']
C0024728	['Mannich base', 'Mannich Base', 'Mannich Bases', 'Mannich bases']
C0025179	['meglumine', 'Meglumine', 'methylglucamine', 'N-methyl-D-glucamine']
C0025701	['light green', 'Methyl Green', 'Methyl green']
C0025746	['MB', 'Methylene blue stain', 'methylene blue stain', 'METHYLENE BLUE', 'methylene blue', 'Methylene Blue', 'Methylene blue', 'methylthioninium chloride']
C0025809	[]
C0025869	[]
C0025870	[]
C0026323	[]
C0026381	['Molecular Probe', 'molecular probe', 'Molecular Probes', 'Molecular probes']
C0026485	['methylhydrazine']
C0026800	['Murexide', 'murexide']
C0027506	[]
C0027725	[]
C0027941	['neutral red', 'Neutral Red', 'Neutral red']
C0028098	['Ninhydrin']
C0028132	['Nitrilotriacetic acid', 'Nitrilotriacetic Acid', 'Triglycine']
C0028147	['Nitroblue Tetrazolium', 'nitroblue tetrazolium']
C0028375	['Norleucine']
C0028604	['nucleic acid probe', 'nucleic acid probes']
C0028752	['o-Phthalaldehyde', 'o-phthalaldehyde', 'ortho-Phthalaldehyde', 'ortho-phthalaldehyde']
C0028834	[]
C0028947	[]
C0028952	['Oligonucleotide Probe', 'Oligonucleotide Probes']
C0028955	[]
C0028967	[]
C0030120	['4-aminoazobenzene']
C0030123	['4-aminohippuric acid', 'aminohippuric acid', 'p-aminohippuric acid', 'PAH', 'PAHA', 'para-aminohippuric acid']
C0030966	['Peptone', 'peptone', 'peptones']
C0030968	['peracetic acid', 'Peracetic acid', 'Peracetic Acid', 'Peroxyacetic Acid', 'Peroxyacetic acid', 'peroxyacetic acid']
C0030981	['perchloric acid', 'Perchloric Acid']
C0031068	['Periodic Acid', 'Periodic acid', 'periodic acid']
C0031243	['Perylene']
C0031427	[]
C0031430	['phenol red', 'Phenol Red', 'Phenolsulfonphthalein', 'phenolsulfonphthalein']
C0031478	[]
C0031492	[]
C0031505	['phenylthiocarbamide', 'Phenylthiourea']
C0031566	['Phloroglucin', 'phloroglucinol', 'Phloroglucinol']
C0031567	['Eosin B']
C0031724	['phosphothreonine']
C0031730	['Phosphotungstic Acid']
C0031783	[]
C0031855	['Inositol Hexakisphosphate', 'Inositol Hexaphosphate', 'inositol hexaphosphate', 'Inositol hexaphosphate', 'IP6', 'Phytic acid', 'Phytic Acid', 'phytic acid']
C0031856	['phytin', 'phytins']
C0031858	['pha', 'PHA', 'phytohemagglutinin (PHA)', 'Phytohemagglutinin', 'phytohemagglutinin']
C0031879	[]
C0031951	['Homoproline', 'pipecolic acid', 'Pipecolic acid']
C0032434	[]
C0032486	['Polyethyleneimine', 'polyethyleneimine', 'Polyethylenimine', 'polyethylenimine', 'Polyethylenimines']
C0032522	[]
C0032830	[]
C0032837	['potassium oxalate']
C0032838	['potassium permanganate', 'Potassium Permanganate', 'Potassium permanganate']
C0032881	['PPD-B']
C0032882	[]
C0032883	['PPD F', 'PPD-F']
C0032884	['PPD-L']
C0033259	['Prodigiosin']
C0033468	['Propidium', 'propidium']
C0033470	['Propidium Iodide']
C0033505	[]
C0033509	[]
C0033602	['protamine sulfate', 'Protamine Sulfate', 'Protamine sulfate', 'protamine sulphate']
C0034131	['ppds', 'Purified Protein Derivative', 'purified protein derivative', 'tuberculin purified protein derivative', 'Tuberculin Purified Protein Derivative']
C0034251	['pyridine', 'Pyridine']
C0034303	['1,2,3-Benzenetriol', 'pyrogallol', 'Pyrogallol']
C0034316	['Pyronin Y']
C0034330	['5-Oxoproline', '5-oxoproline', 'L-pyroglutamic acid', 'PCA', 'Pyroglutamic Acid', 'pyroglutamic acid', 'Pyroglutamic acid']
C0034338	['methyl glyoxal', 'Methylglyoxal', 'pyruvaldehyde']
C0034404	[]
C0034423	['quinoline', 'Quinoline', 'Quinolone']
C0034440	[]
C0034548	[]
C0034551	['radioactive tracer', 'radioactive tracers']
C0034616	[]
C0034626	[]
C0034758	[]
C0034759	['reagent strip', 'reagent strips']
C0034760	['Reagent', 'reagent', 'Reagents', 'reagents']
C0035483	['Rhodamines']
C0035486	['Rhodanine']
C0035683	['RNA probe', 'RNA Probe', 'RNA Probes']
C0035857	['bengal rose', 'Rose Bengal', 'rose bengal', 'Rose bengal']
C0035975	['Ruthenium Red', 'Ruthenium red']
C0036008	[]
C0036137	[]
C0036775	[]
C0037191	[]
C0037216	['SITS']
C0037375	[]
C0037476	[]
C0037498	['sodium cyanide', 'Sodium Cyanide', 'Sodium cyanide']
C0037499	[]
C0037512	['gold sodium thiosulfate']
C0037521	['sodium iodide', 'Sodium iodide', 'Sodium Iodide']
C0037523	[]
C0037524	[]
C0037525	[]
C0037534	[]
C0037545	['sodium phytate', 'Sodium phytate']
C0037558	[]
C0037572	[]
C0037626	[]
C0037638	['solvent', 'Solvent', 'Solvents', 'solvents']
C0037914	['Spin Label', 'spin label', 'Spin Labels', 'spin labels', 'Spin labels']
C0038071	['squalene', 'Squalene']
C0038128	['stain', 'Stain', 'Stains', 'stains']
C0038135	[]
C0038142	[]
C0038164	['a protein', 'Protein A', 'protein a', 'S. aureus protein A', 'Staphylococcal Protein A', 'Staphylococcal protein A', 'Staphylococcus aureus Protein A']
C0038738	['sulfhydryl reagent']
C0038753	['bromosulfophthalein']
C0039415	['99mTc-HSA', 'Tc-99m MAA']
C0039416	['99mTc-MDP', '99mTc-Methylene Diphosphonate', 'Tc-99m MDP']
C0039418	['sodium pertechnetate']
C0039419	['Tc 99m sulfur colloid', 'Tc-99m Sulfur Colloid', 'technetium Tc 99m sulfur colloid']
C0039672	[]
C0039681	[]
C0039690	[]
C0039694	['Tetan']
C0039696	['Tetraphenylborate']
C0039700	[]
C0039704	['tetrazolium salt', 'Tetrazolium salts', 'tetrazolium']
C0039883	['Thiocholine']
C0039958	['Isothiourea', 'thiourea', 'Thiourea']
C0040099	[]
C0040242	[]
C0040270	['tiron']
C0040380	['Toluidine Blue O', 'Toluidine blue O', 'Toluidine blue stain', 'Toluidine Blue', 'toluidine blue', 'Toluidine blue']
C0040392	['Tomatine']
C0040494	['TAME']
C0040854	['TAN']
C0040976	['TETA', 'trien', 'Trien', 'trientine', 'Trientine', 'Triethylenetetramine']
C0041018	[]
C0041066	['Trinitrobenzenesulfonic Acid']
C0041081	[]
C0041213	['Trypan blue stain', 'trypan blue', 'Trypan Blue', 'Trypan blue']
C0041289	['tuberculin', 'Tuberculin']
C0041411	['turpentine oil', 'turpentine', 'Turpentine']
C0041483	[]
C0042068	['Urografin']
C0042093	['Uroporphyrin']
C0042694	['Viologen', 'Viologens']
C0042808	[]
C0042809	[]
C0043139	[]
C0043140	[]
C0043141	['Wheat Germ Agglutinin']
C0043164	[]
C0043166	[]
C0043367	['dimethylbenzene', 'xylene', 'Xylene', 'Xylol']
C0043368	['Xylenes']
C0043564	[]
C0043569	[]
C0043691	[]
C0043697	['1,1,1-Trichloroethane', '1,1,1-trichloroethane', 'Trichloroethane']
C0043721	['1,1-dichloropropanone']
C0043768	[]
