C0019973	['MSH', 'MSH']
C0019987	['MSH', 'MSH', 'MSH', 'MSH']
C0019988	['MSH', 'CHV', 'HL7V3.0', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH']
C0019994	['CHV', 'LNC', 'LNC', 'LNC', 'LNC', 'MSH', 'CHV', 'CSP', 'HL7V3.0', 'NCI', 'NCI_CDISC', 'NCI_FDA', 'MEDLINEPLUS', 'MSH', 'MTH', 'LCH_NW', 'PSY', 'CHV', 'LNC']
C0019995	['MSH', 'MSH', 'MSH', 'MSH']
C0019996	['MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'LCH_NW']
C0019997	['MSH', 'MSH', 'MSH', 'MSH']
C0019999	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'CHV', 'MSH', 'CHV', 'LCH_NW', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'CHV', 'MSH', 'MSH']
C0020000	['HL7V3.0', 'MSH', 'MSH', 'MSH', 'MSH', 'HL7V3.0', 'NUCCHCPT']
C0020001	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0020003	['SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'CHV', 'SNOMEDCT_US', 'MSH', 'CHV', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'LCH_NW', 'CHV', 'MSH', 'MSH']
C0020004	['MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW']
C0020005	['CHV', 'MSH', 'CHV', 'MSH', 'LCH_NW', 'CHV', 'MSH', 'MSH']
C0020006	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'MSH', 'MSH']
C0020007	['MSH', 'MSH', 'MSH', 'MSH']
C0020008	['MSH', 'CHV', 'MSH', 'CHV', 'LNC', 'MSH', 'MSH']
C0020009	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0020010	['MSH', 'MSH', 'MSH', 'MSH', 'CHV']
C0020012	['CHV', 'MSH', 'MSH', 'NUCCHCPT', 'MSH', 'CHV', 'HL7V3.0', 'MSH', 'MTH', 'LCH_NW', 'HL7V3.0', 'HL7V3.0']
C0020013	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0020014	['MSH', 'MSH', 'MSH', 'MSH']
C0020015	['MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW']
C0020016	['MSH', 'MSH', 'MSH', 'MSH']
C0020017	['SNOMEDCT_US', 'CHV', 'SNOMEDCT_US', 'CHV', 'LCH_NW', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'CHV', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'CHV']
C0020020	['MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH', 'MSH']
C0020021	['MEDCIN', 'MEDCIN', 'MEDCIN', 'CHV', 'CHV', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'NUCCHCPT', 'MSH', 'CHV', 'MSH', 'CSP', 'CHV', 'CSP', 'MSH', 'CHV', 'SNOMEDCT_US', 'MSH', 'PSY', 'CHV', 'MSH', 'MSH', 'CHV', 'SNOMEDCT_US', 'LNC', 'MSH', 'MTH', 'SNOMEDCT_US', 'CHV', 'MSH', 'LCH_NW', 'PSY', 'CHV']
C0020022	['CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'LCH_NW', 'CHV']
C0020023	['CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'CHV', 'LCH_NW']
C0020024	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0020025	['MEDCIN', 'MEDCIN', 'MEDCIN', 'CHV', 'MSH', 'MSH', 'NUCCHCPT', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US', 'MSH', 'CHV']
C0020026	['CHV', 'MSH', 'CHV', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'PSY', 'LCH_NW', 'CHV']
C0020027	['CHV', 'MSH', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'MTH', 'LCH_NW', 'CHV']
C0020028	['CHV', 'MSH', 'CHV', 'MSH', 'LCH_NW', 'CHV']
C0020029	['MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH']
C0020030	['CHV', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'CHV', 'LCH_NW']
C0020031	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW']
C0021190	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MTH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0021621	['CHV', 'MSH', 'MTH', 'MSH', 'CHV', 'NCI', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0021678	['MSH', 'MSH', 'MSH', 'MSH']
C0021691	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'LCH_NW', 'MSH']
C0021708	['CHV', 'CHV', 'CHV', 'CHV', 'CHV', 'NCI', 'NCI_FDA', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'CHV', 'CHV', 'SNOMEDCT_US', 'MSH', 'MEDLINEPLUS', 'CHV', 'MEDLINEPLUS', 'SNOMEDCT_US', 'SNOMEDCT_US', 'LNC', 'CHV', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'HL7V3.0', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'CHV', 'MSH', 'LCH_NW', 'CHV', 'SNOMEDCT_US', 'MSH']
C0021709	['MEDCIN', 'MEDCIN', 'MEDCIN', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'CHV', 'MSH', 'SNOMEDCT_US', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'CHV', 'SNOMEDCT_US', 'HL7V3.0']
C0021710	['CHV', 'CHV', 'MEDCIN', 'MEDCIN', 'MEDCIN', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'MTH', 'CHV', 'HL7V3.0', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0021767	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'NCI', 'NCI_CDISC', 'SNOMEDCT_US']
C0022051	['MSH', 'MSH']
C0022405	['MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0022877	['LNC', 'NCI', 'MSH', 'LCH_NW', 'CHV', 'SNOMEDCT_US', 'ALT', 'LNC', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'HL7V3.0', 'NCI', 'NCI_BRIDG_3_0_3', 'NCI_BRIDG_5_3', 'NCI_FDA', 'SNOMEDCT_US']
C0022878	['MSH', 'LCH_NW', 'CHV', 'SNOMEDCT_US', 'MSH', 'MTH', 'CHV', 'SNOMEDCT_US', 'MSH', 'NUCCHCPT', 'MSH']
C0022879	['MSH', 'LCH_NW', 'MSH', 'HL7V3.0', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH']
C0023135	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0023337	['MSH', 'MSH', 'MSH', 'MSH']
C0023622	['MSH', 'LCH_NW', 'MSH', 'MSH', 'MSH']
C0023623	['CHV', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH']
C0023624	['MSH', 'LCH_NW', 'CHV', 'MSH', 'CHV', 'CHV', 'MSH', 'MSH']
C0023625	['MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'LCH_NW', 'CHV', 'MSH', 'CHV']
C0023626	['MSH', 'MSH', 'MSH', 'LCH_NW', 'MSH']
C0024927	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0025103	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0025354	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'CHV']
