C0017817	[1, 2, 3, 5, 19, 20, 37, 6, 29, 31, 32, 39, 40, 41]
C0017822	[0, 5, 6, 10, 11, 12, 8, 9]
C0017824	[6, 7, 10, 12, 13, 14, 8, 9]
C0017829	[0, 1, 2, 3, 4, 5, 6]
C0017830	[0, 1, 2]
C0017831	[0, 1, 2]
C0017832	[0, 1, 2]
C0017833	[0, 1, 2, 3, 4]
C0017834	[0, 5, 6, 8, 10, 11]
C0017835	[0, 1]
C0017836	[0, 1]
C0017837	[3, 4, 5, 6, 7, 8, 11, 16, 19, 22, 25, 30, 35, 40, 42, 43, 44, 45, 46, 47, 50, 51, 52, 53, 54, 55, 56, 57, 10, 24, 26, 27, 28, 33, 34, 36, 39, 41]
C0017853	[4, 7, 17, 23, 24, 25, 29, 0, 1, 5, 6, 12, 18, 20]
C0017855	[0, 1, 2, 3, 10, 4, 8, 9]
C0017857	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]
C0017861	[0, 4, 10, 19, 29, 42, 22, 26, 31, 32, 44, 47]
C0017868	[0, 1, 4, 5, 9, 7]
C0017871	[0, 1, 3, 5]
C0017874	[0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 8]
C0017875	[0, 1, 2, 3, 4, 5, 6, 9, 10, 12, 13, 14, 15, 11]
C0017889	[1, 2, 4, 5, 12, 14, 18, 20, 21, 26, 33, 37, 39, 41, 44, 24, 32]
C0017890	[0, 1, 4, 37, 38, 6, 14, 16, 17, 49, 52]
C0017909	[0, 3, 7, 8]
C0017911	[3, 4, 5, 7, 13]
C0017915	[0, 1, 2, 3]
C0017916	[0, 1, 2, 4, 8, 9]
C0017932	[1, 2, 7, 10, 12, 13, 14, 15, 17, 6, 9]
C0017933	[0, 1, 2, 4, 6, 7, 8]
C0017950	[1, 6, 3, 5, 8, 9]
C0017954	[0, 1, 2, 3, 4, 5, 10, 11, 12, 6, 9]
C0017955	[3, 4, 10, 12, 1]
C0017956	[0]
C0017957	[1, 2]
C0017958	[0, 2, 3]
C0017959	[0]
C0017960	[0, 1, 2, 3, 6, 7, 9]
C0017963	[5, 6, 10, 11, 13, 14, 17, 4]
C0017966	[0, 1, 2, 3]
C0017968	[1, 13, 14, 6, 8, 15, 16]
C0017973	[6, 17, 18, 27, 2, 4, 11, 12, 20, 21, 25, 26, 28]
C0017976	[0, 1, 3, 7, 9, 10, 11, 12, 13, 5, 6, 8]
C0017983	[0, 1, 2, 5, 6, 8, 9, 10, 11, 13, 14, 15]
C0017984	[0, 4, 5, 6, 9, 10, 12, 13]
C0018061	[7, 17, 18, 0, 1, 2, 4, 13, 15, 21]
C0018062	[4, 13, 14, 19, 9]
C0018064	[2, 3, 4]
C0018066	[1, 6, 7, 8]
C0018181	[0, 1, 2, 3, 4]
C0018282	[0, 2, 3, 6, 7, 9, 10, 11, 13, 14, 1, 5, 8]
C0018284	[0, 1, 6, 7, 13, 10, 11, 12, 14, 15, 16, 18]
C0018293	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15]
C0018296	[1, 2, 4, 7, 9, 10, 13, 14, 15, 16, 17, 6]
C0018324	[0, 1, 2, 4, 6, 8, 9, 15, 16, 12]
C0018338	[0, 5, 7, 8, 18, 19, 20, 22, 24, 25, 26, 27, 31, 32, 3, 9, 13, 14, 16, 17]
C0018340	[0, 1, 2, 3, 5, 8, 9, 10, 12, 13, 16, 17, 6, 7, 14, 18]
C0018341	[0, 1, 2, 3, 4, 5, 6, 7]
C0018342	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10]
C0018343	[0, 1, 2, 3, 4]
C0018346	[0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 14, 19, 21, 12, 16]
C0018348	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]
C0018352	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]
C0018358	[0, 1, 2, 3, 4, 5, 7, 9, 12, 13, 20, 23, 15, 17, 18, 21, 22]
C0018364	[0, 2, 3, 4, 6, 7, 8, 10, 12, 17, 18, 22, 23, 24, 25]
C0018366	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
C0018437	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 31, 50, 51, 52, 53, 54, 55, 56, 57, 58, 48]
C0018440	[0, 1, 2, 3, 6, 9, 10, 11, 4, 5, 7]
C0018442	[0, 1, 2, 3, 5]
C0018449	[0, 1, 2, 3, 4, 5, 6, 9]
C0018473	[0]
C0018491	[0, 1, 2]
C0018593	[1, 8, 3, 5, 10, 11]
C0018594	[0, 1]
C0018595	[2, 8, 9, 6]
C0018631	[0, 1, 2, 3, 4]
C0018648	[0]
C0018649	[0]
C0018664	[2, 3, 18, 20, 23]
C0018667	[3, 7, 9]
C0018668	[3, 7, 9]
C0018847	[0, 1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 2]
C0018850	[0, 4, 5, 9, 11, 15, 16, 19, 2, 3, 6, 7, 8, 10, 13, 18]
C0018855	[0]
C0018887	[2, 4, 5, 6]
C0018909	[2, 3, 8, 0, 1, 5, 7, 9]
C0018911	[0, 1, 2, 3]
C0018927	[4, 5, 6]
C0018959	[8, 9, 10, 13]
C0018961	[0]
C0018966	[1, 5, 8, 16, 18, 19, 28, 30, 9, 10, 11, 14, 24, 26]
C0018969	[1, 3, 4, 6, 9, 13, 14, 7, 8, 11, 12]
C0018972	[0]
C0018974	[2, 4, 6, 9, 13, 14, 1, 3, 10, 11, 12]
C0018976	[0, 1, 2]
C0018988	[0, 1, 3, 5, 6, 7, 22, 23, 32, 33, 25, 27]
C0018999	[2, 3, 7, 8, 4, 6]
C0019003	[0, 1]
C0019016	[16, 17, 18, 0, 3, 10, 11, 19, 20]
C0019018	[0, 1, 2, 3, 6, 8, 9, 10, 15, 16, 17, 4, 12, 21, 22]
C0019019	[1, 18, 20, 21, 9]
C0019020	[12, 13, 14, 0, 2, 7, 15, 16, 18]
C0019024	[10, 11, 12, 0, 2, 13, 14]
C0019026	[12, 13, 14, 0, 15, 16, 18]
C0019028	[6, 7, 8]
C0019030	[7, 8, 9, 10, 13]
C0019035	[0, 1, 4]
C0019041	[0, 1, 2, 3, 4]
C0019042	[0, 1, 2, 3, 4, 5, 6, 7]
C0019043	[11, 18, 19, 23, 1, 6, 7, 8, 12, 13, 15]
C0019046	[14, 18, 28, 2, 5, 9, 10, 26, 27, 29, 32]
C0019047	[4, 5, 7, 2, 3, 6]
C0019052	[0, 1, 5, 6]
C0019053	[2, 4, 5, 8, 12, 14, 1, 10, 11, 13]
C0019067	[5, 6, 9, 7]
C0019113	[7, 8, 15, 1, 9, 14]
C0019134	[16, 17, 32, 38, 43, 36, 40, 44, 46, 47]
C0019137	[0, 1, 2, 6, 7, 8, 10, 11, 12]
C0019143	[3, 14, 15, 16, 17, 8, 10, 11, 12]
C0019161	[1, 3]
C0019164	[0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17, 25]
C0019165	[2, 3, 4, 5, 6, 8, 12, 13, 7, 11]
C0019166	[3, 4, 5, 7]
C0019167	[2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 16, 17, 25, 26, 10]
C0019168	[3, 5, 16, 23, 31, 32, 15, 22]
C0019178	[0]
C0019353	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]
C0019392	[1, 2, 3, 7, 8, 10, 12, 14, 22, 23, 24, 29]
C0019467	[6, 14, 15, 26]
C0019472	[1, 6, 12, 13, 15, 17, 19]
C0019473	[0]
C0019475	[1, 3]
C0019477	[1, 3, 4]
C0019481	[7, 8, 9]
C0019484	[0, 1, 2]
C0019487	[0, 1, 2, 3]
C0019492	[0, 1, 3, 4, 5, 6, 7, 8, 10, 15, 19, 20, 21]
C0019495	[1, 4]
C0019534	[2, 4, 10, 3]
C0019536	[0, 3, 6, 7, 8, 9, 12, 15, 16, 19, 20, 5]
C0019551	[0, 1, 2, 3]
C0019573	[5, 6, 8, 9]
C0019587	[2, 3, 8, 9, 10, 11, 12, 13, 15, 18, 26, 30, 31, 32, 33, 34, 35, 21, 22]
C0019588	[1, 21, 22, 33, 34, 36]
C0019596	[1, 3, 4, 5, 6, 7, 8]
C0019601	[0, 1, 2, 4, 6, 9, 10, 15, 17, 18, 20, 21, 12]
C0019602	[21, 22, 33, 34, 38, 40, 47, 6, 7, 26, 32, 35, 37, 42, 43, 44, 46]
C0019605	[0, 1, 2, 3, 5, 6, 9, 7, 8]
C0019607	[0, 1, 2]
C0019609	[0, 2, 3, 5, 6]
C0019611	[0, 1, 2, 3, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18]
C0019628	[0, 2, 3, 4, 6, 7, 13, 5, 8]
C0019629	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 17, 20, 22, 25, 26, 27, 28, 29, 30, 31, 32, 33, 19]
C0019630	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 25, 26, 27, 29, 30, 32, 33, 34, 35, 36, 37, 38, 39, 42, 44, 47, 48, 49, 50, 51, 52, 53, 40, 41]
C0019643	[0, 1, 2, 6, 7, 12, 3, 9, 10, 11]
C0019644	[2, 3, 0, 5]
C0019645	[0]
C0019646	[6, 7, 2, 3, 9]
C0019647	[3, 4, 1, 6]
C0019648	[1, 2]
C0019649	[0]
C0019650	[0]
C0019651	[0, 1, 3, 4, 6]
C0019652	[1, 8, 9, 6, 10, 11]
C0019654	[8, 9, 10]
C0019683	[0, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 19, 20, 26, 27, 28, 29, 30, 32, 36, 37, 38, 39, 40, 15, 22, 24, 25]
C0019691	[0, 1, 3, 6, 7, 8, 9, 14, 15, 5, 13]
C0019692	[0, 1, 2, 3, 4, 5, 8, 9]
C0019695	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]
C0019721	[3, 8, 9, 10, 11, 12, 14, 24, 25, 39, 42, 45, 46, 47, 21, 23, 30, 32, 33, 34, 40, 43, 44]
C0019728	[0, 1, 4, 7, 8, 14, 5, 12, 23]
C0019731	[0, 3, 4, 5, 9, 11]
C0019733	[0, 3, 5, 6, 9]
C0019735	[0, 3, 5, 6, 9]
C0019737	[0, 1, 2, 4, 5, 7, 9, 10, 14, 16, 23]
C0019740	[1, 4, 7, 8, 14, 17]
C0019742	[0, 3, 4, 5, 8]
C0019744	[0, 3, 5, 6, 9, 12]
C0019746	[0, 5, 7, 8, 10]
C0019751	[0, 1, 3, 5, 6, 9, 11]
C0019754	[0, 1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 17, 18, 20, 21, 22, 23, 29, 30, 31, 32, 33, 34, 35, 36, 14]
C0019759	[0, 1, 2, 4, 5, 6, 9, 10, 13, 17, 18, 19, 20, 16]
C0019761	[0, 1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 16, 17, 20, 24, 25, 26, 27, 28, 29, 22]
C0019763	[0, 1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]
C0019764	[0, 3, 14, 15, 17, 13, 24]
C0019765	[0, 1, 2, 3, 4, 5, 7, 10, 11, 12, 14]
C0019768	[0, 3, 4, 7, 10]
C0019770	[0, 3, 5, 9, 11]
C0019772	[0, 3, 4, 5, 8, 11]
C0019774	[0, 3, 5, 6, 8]
C0019776	[0, 3, 4, 5, 8]
C0019778	[0, 3, 4, 5, 8]
C0019780	[0, 3, 4, 6, 8]
C0019796	[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 13, 8]
C0019797	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
C0019799	[0, 1, 2, 3, 4, 5, 6, 7]
C0019800	[0, 1, 2, 3, 4, 5, 6, 7]
C0019821	[0]
C0019822	[0, 1, 2, 3, 4, 5, 6]
C0019847	[0, 5]
C0019849	[0]
C0019878	[0, 3, 15, 16, 17, 25, 26, 29, 8, 20, 24, 27, 28]
C0019879	[0, 6, 7, 8]
C0019881	[0, 1, 3, 4, 5, 6]
C0019892	[1, 2, 3, 4]
C0019895	[0, 2, 3, 5]
C0019903	[1, 2, 4, 7, 9, 10, 11, 13, 16, 17]
C0019929	[0, 2, 4, 5]
C0019932	[6, 20, 21, 5, 12, 15, 26, 27]
C0019933	[0, 1, 2, 3]
C0019935	[3]
C0019941	[2, 3, 9, 0, 5, 6, 7, 8]
C0019942	[0, 1, 2]
C0019943	[0, 1, 2]
C0020063	[0, 9, 11, 12]
C0020080	[0, 1, 2, 3, 4]
C0020081	[0, 1, 2, 3, 4]
C0020095	[4, 5, 6, 7, 13, 17, 18, 20, 21, 25, 26, 27, 28, 29, 30, 31]
C0020096	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]
C0020100	[0, 1, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]
C0020101	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]
C0020135	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]
C0020171	[0]
C0020172	[0, 1, 2]
C0020196	[1, 7, 23, 24, 26, 12, 13, 14, 30, 32, 36]
C0020197	[1, 2, 4, 5, 6, 7, 8, 12, 22, 31, 34, 36, 25, 35]
C0020239	[1, 4, 5, 7, 8, 10, 11, 12, 15, 16, 2, 3, 6]
C0020268	[10, 45, 46, 63, 64, 21, 22, 26, 57, 59]
C0020284	[0, 1, 2, 3, 5, 6, 11, 12, 13, 8, 10]
C0020289	[1, 2, 8, 0, 4, 6, 10, 11]
C0020299	[0, 1, 3, 5, 6, 7, 8, 9]
C0020316	[0, 1, 17, 18, 27, 20, 23, 28]
C0020331	[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16]
C0020332	[2, 0]
C0020337	[0, 2, 3, 5]
C0020343	[1]
C0020349	[0, 2, 7, 8, 3, 5]
C0020350	[4, 5, 0]
C0020354	[0, 1, 2, 3, 4]
C0020364	[0, 1, 3, 6, 8, 10, 12, 15, 16, 19, 22, 24, 25, 26, 27, 4, 5, 7, 20, 21, 23]
C0020374	[0, 1, 3, 4, 7, 10, 11, 14, 18]
C0020375	[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 14, 15, 16, 17]
C0020387	[2, 3]
C0020388	[0, 2, 10, 11, 20, 21, 3, 14, 17]
C0020390	[0, 1, 2, 3, 4, 5]
C0020392	[0, 1, 2, 5, 4]
C0020618	[0]
C0020656	[0, 1, 6, 7, 11, 12, 13, 14, 15, 16, 17, 3]
C0020660	[0, 2, 3, 6, 7, 11, 12, 14, 1]
C0020684	[6, 8, 12]
C0020687	[1, 4, 7, 9, 12, 18, 19, 22, 25, 27, 28, 29, 30, 32, 0, 20, 31]
C0020731	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 18, 19, 20, 14, 16, 17]
C0020737	[0, 1, 3, 6, 4, 5]
C0020809	[0, 1, 2, 3, 4, 5, 8, 9, 15, 17, 20, 19, 21]
C0020814	[1, 2, 3, 6, 7, 9, 13, 14, 15, 16, 17, 18, 19, 20]
C0020818	[0, 1, 2, 5, 10, 11, 14, 16]
C0020835	[1, 3, 6, 16, 18, 19, 24]
C0020838	[0, 3, 4, 11, 13, 15, 16, 18, 17, 19]
C0020840	[1]
C0020841	[5]
C0020843	[3, 13, 15, 8, 10, 16, 21, 22]
C0020844	[0, 1]
C0020845	[0, 1]
C0020846	[8, 18, 20, 29, 4, 14, 15, 21, 26, 27, 28]
C0020852	[0, 2, 4, 5, 8, 20, 22, 3, 15, 23, 28, 29]
C0020853	[0, 1, 2]
C0020854	[0, 1, 2]
C0020855	[8, 17, 11, 14, 15]
C0020856	[7, 16, 10]
C0020857	[0, 1]
C0020858	[0, 1]
C0020859	[6, 14, 7]
C0020860	[6, 16, 8, 12, 14]
C0020861	[0, 2, 3, 8, 11, 24, 26, 7, 19, 27, 32, 33]
C0020862	[0]
C0020863	[0]
C0020884	[0, 1]
C0020954	[0, 1]
C0020960	[0, 10, 11, 15, 19, 21, 1, 7, 8, 12, 14, 20]
C0021006	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 14]
C0021008	[2, 3, 4, 5, 6, 7, 9, 12]
C0021009	[0, 1, 2, 3, 4, 5, 7, 9]
C0021010	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]
C0021011	[0, 1]
C0021012	[0, 1]
C0021013	[3, 4, 6, 7, 8, 9, 11, 14, 0, 5]
C0021016	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 19, 20, 21, 22, 28, 29, 30, 31, 32, 33]
C0021017	[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18, 21, 22, 24, 25, 15, 19, 20, 23]
C0021018	[0, 1, 5, 6]
C0021021	[0, 1, 2, 3, 4, 6, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]
C0021024	[2, 4, 5, 6, 8, 10, 11, 12, 14, 17, 18, 19, 20, 21]
C0021027	[2, 4, 12, 18, 25, 40, 41, 0, 6, 15, 19, 31, 34, 46, 47]
C0021028	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 20, 21]
C0021029	[0, 1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 16, 17]
C0021030	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 17, 18, 19, 20, 21]
C0021031	[1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 20, 21, 2, 10]
C0021032	[0, 2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 22, 23, 24, 4, 5]
C0021033	[0, 1, 2, 3, 4, 5, 8, 9, 10, 11, 13, 14]
C0021034	[0, 1, 2, 3, 4, 5, 10, 13, 14, 15, 16, 6, 7, 11, 12]
C0021035	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 18]
C0021036	[2, 4, 7, 9, 15, 16, 17, 24, 25, 26, 27, 28, 29, 35, 36, 37, 38, 39, 40, 41, 6, 13, 30, 33]
C0021037	[2, 3, 5, 8, 10, 14, 15, 16, 24, 25, 26, 27, 28, 29, 35, 36, 37, 38, 39, 41, 42, 7, 30, 32]
C0021038	[0, 1, 3, 5, 10, 11, 13, 16, 17, 18, 19, 20, 21, 22, 23, 6]
C0021040	[0, 1, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]
C0021054	[0, 1, 2, 3, 4, 5, 6, 8, 9, 14, 15]
C0021072	[3, 1, 4]
C0021081	[0, 1, 7, 12, 17, 18, 19, 2, 4, 10, 11, 13, 15, 20, 21, 22, 26, 28]
C0021084	[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 30, 34, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 32, 33, 35]
C0021088	[0, 1, 2, 3, 5, 6, 11, 14, 23, 24, 20]
C0021210	[0, 1, 10, 11, 20, 23, 12, 21]
C0021237	[0, 1, 3, 4, 6]
C0021403	[1, 5, 9, 14, 20, 22, 27, 32, 33, 34, 35, 36, 37, 39, 3, 4, 6, 13, 16, 17, 24, 28]
C0021404	[0]
C0021463	[6, 9, 10, 16, 12, 15, 17]
C0021531	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
C0021532	[0, 1, 2, 4, 5, 8, 9, 10, 12]
C0021533	[5, 8, 14, 15, 22, 23, 24, 1, 9, 10, 12, 17, 18]
C0021540	[0, 3, 4, 7, 9, 8]
C0021547	[2, 3, 27, 28, 42, 49, 4, 34, 36, 38, 43, 46, 47, 52]
C0021549	[0, 1, 2, 3, 5, 6, 8, 9]
C0021557	[0, 1, 2, 3, 4, 5, 6, 8, 9, 11, 12]
C0021571	[0, 1, 2, 3]
C0021641	[17, 18, 27, 28, 33, 36, 1, 4, 5, 6, 30, 35]
C0021642	[0]
C0021644	[4, 9, 10, 3, 11, 15]
C0021658	[0, 2, 3, 9, 11, 16, 19, 21, 25, 29, 31]
C0021659	[7, 9, 10]
C0021663	[3, 4, 5]
C0021665	[5, 7, 10, 12, 14, 18, 19, 20, 26, 31, 11, 15, 16, 17, 22, 25, 27]
C0021666	[0, 4, 6, 9, 10, 12, 15, 16, 22, 23, 24, 25, 26, 29, 31, 13, 14, 27]
C0021669	[0, 1, 2, 4, 5, 7, 8, 10, 12, 13, 6]
C0021701	[3, 9, 10, 5, 8, 11, 12]
C0021734	[7, 23, 24, 37, 46, 47, 29, 35]
C0021735	[5, 6, 8, 23, 24, 37, 42, 47, 52, 54, 30, 41, 43]
C0021741	[17, 18, 27, 23]
C0021742	[0, 3, 4]
C0021743	[0, 1, 2, 3, 4, 5]
C0021745	[4, 13, 15, 25, 27, 28, 30, 31, 32, 38, 2, 9, 10, 11, 12, 23, 33, 39]
C0021747	[3, 13, 14, 18]
C0021753	[1, 2, 7, 9, 12, 16, 17, 8, 10, 13, 14]
C0021755	[0, 1, 3, 16, 19, 23, 24, 34, 37, 39, 41, 2, 5, 8, 10, 18, 20, 29, 30, 32]
C0021756	[3, 9, 14, 17, 21, 22, 30, 31, 32, 34, 36, 37, 38, 41, 43, 0, 1, 2, 4, 10, 16, 26, 45]
C0021757	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 20, 26, 27, 34, 36, 37, 42, 43, 14, 22]
C0021758	[1, 2, 5, 7, 8, 9, 12, 13, 14, 16, 17, 18, 24, 26, 30, 36, 40, 46, 47, 54, 56, 58, 0, 10, 20, 32, 42, 43, 52]
C0021759	[1, 3, 5, 8, 12, 15, 20, 25, 30, 31, 38, 39, 40, 42, 9, 17, 27, 35]
C0021760	[3, 5, 7, 8, 9, 10, 12, 13, 16, 17, 21, 22, 23, 24, 25, 26, 27, 28, 30, 36, 40, 42, 47, 50, 51, 56, 61, 62, 68, 73, 74, 76, 15, 34, 41, 43, 48, 58, 67]
C0021761	[0, 5, 10, 16, 17, 20, 21, 12]
C0021762	[4]
C0021764	[3, 11, 12, 0, 7, 8, 17]
C0021769	[0, 1, 6, 7, 9, 2]
C0021835	[1, 2, 3, 4, 5, 6, 8, 9, 7]
C0021918	[1, 12, 13, 15, 16, 20, 22]
C0021920	[0, 2, 3, 10, 11, 15, 16, 7, 8, 9, 12, 13]
C0021946	[0, 2]
C0021965	[1, 2, 3, 5, 7, 9, 10, 14, 15, 17, 19, 20, 22, 23, 25, 6, 26, 31]
C0021968	[8, 24, 25, 26, 38, 1, 3, 36, 37, 40, 41, 42, 44]
C0021994	[0, 1, 2]
C0021995	[0, 1]
C0021996	[0, 2, 4, 5, 1]
C0022009	[0, 1, 2, 3, 4, 5, 6, 7, 10, 13, 15, 16, 18, 8, 9, 11, 12, 14, 17, 19]
C0022030	[2, 5, 4]
C0022091	[0, 1, 2, 3, 4, 5, 6]
C0022095	[0, 2, 3, 4, 6, 7, 8, 9]
C0022140	[0, 1]
C0022141	[0]
C0022142	[0]
C0022143	[0, 2, 3, 4]
C0022144	[0, 6, 1, 3, 5, 7]
C0022145	[0, 2]
C0022157	[1, 2, 3, 5, 12, 15, 16, 18, 13, 14]
C0022159	[0, 2, 4, 6, 7, 10]
C0022165	[0, 1]
C0022173	[1, 7, 10, 14, 2, 5, 8, 9, 12, 13, 15, 16]
C0022182	[1]
C0022185	[4, 5]
C0022192	[22, 23, 24, 35, 36, 39, 44, 5, 7, 8, 29, 34, 42, 43]
C0022194	[0, 1, 2, 5, 6, 8, 9, 10, 12, 13, 14, 15]
C0022200	[0, 2, 3]
C0022202	[1, 2, 7, 0, 4, 6, 8]
C0022204	[0]
C0022222	[0]
C0022247	[3]
C0022263	[0]
C0022439	[0, 1, 2, 3, 4, 5, 6, 8, 10, 11, 7]
C0022453	[0, 1]
C0022454	[0, 1, 2, 3, 4, 5, 6]
C0022458	[0, 1, 2]
C0022474	[0, 1, 2, 6, 7, 8, 10, 11, 12, 13]
C0022478	[0, 1, 2, 9, 12, 20, 21, 22, 23, 25, 8, 16, 19, 26]
C0022479	[0]
C0022480	[0]
C0022483	[0, 1]
C0022511	[0, 1]
C0022512	[0, 1, 2, 3]
C0022513	[0, 1]
C0022514	[0, 1]
C0022515	[0, 1]
C0022528	[0]
C0022563	[4, 12, 13, 14, 8, 10]
C0022621	[0, 1, 2, 5, 6]
C0022626	[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
C0022628	[0, 1]
C0022631	[1, 4, 5, 6, 7, 8, 12, 13]
C0022632	[1, 2]
C0022703	[0]
C0022709	[1, 2, 3, 4, 8, 16, 18, 20, 21, 23, 24, 26, 28, 30, 31, 34, 36, 38, 39, 5, 11, 12, 14, 15, 19, 29]
C0022713	[0, 1, 2, 3, 4]
C0022714	[0, 3, 2, 5]
C0022785	[0]
C0022814	[0, 1, 2, 3, 4]
C0022818	[3, 13, 14, 7, 16, 20, 22]
C0022851	[0, 1]
C0022855	[0, 1]
C0022896	[0, 1, 2, 3, 4, 5]
C0022910	[0]
C0022912	[5, 10, 7, 9]
C0022917	[0, 2, 3, 6, 9, 17, 20, 10, 11, 27, 28, 29, 32, 36]
C0022918	[0, 1, 2, 3, 4]
C0022920	[12]
C0022922	[0, 1, 2]
C0022923	[0, 1, 2, 3]
C0022942	[8, 9, 14]
C0022945	[0, 4, 5, 2, 3]
C0022948	[3, 4, 6]
C0022949	[0, 10, 12, 18, 20]
C0022950	[0, 1, 2, 5]
C0022952	[2, 3, 5, 6, 7, 9]
C0022956	[1, 2, 5, 8, 9, 11, 12, 13, 15, 3]
C0022969	[0, 1]
C0022970	[0, 1]
C0022971	[0, 1]
C0022984	[0, 1, 3, 4, 6, 9, 10]
C0022985	[0, 1]
C0023025	[0, 1, 2, 8, 9, 10, 11]
C0023043	[0, 1, 2, 3, 4]
C0023101	[0, 1, 2]
C0023127	[0, 1, 2, 3, 4]
C0023137	[0, 1, 2]
C0023139	[8, 22, 24, 1, 4, 11, 25, 30, 31]
C0023158	[1, 3, 5, 6, 10]
C0023165	[4, 5, 8, 16, 18, 19, 20, 21, 22]
C0023169	[3, 4, 5, 6, 7]
C0023170	[3, 4, 5, 6, 7]
C0023194	[0, 1, 2, 3, 4, 7, 10, 15, 16, 17, 19, 22, 23, 24, 6, 9, 14]
C0023204	[0, 1]
C0023206	[1, 3, 10, 7, 8, 11, 12]
C0023215	[1]
C0023235	[0]
C0023236	[0]
C0023324	[2, 3, 6, 8]
C0023341	[1]
C0023383	[0, 1, 2, 3]
C0023395	[0, 1, 2, 3, 8, 10, 11, 16, 17, 19]
C0023401	[8, 10, 12, 35, 36, 49, 50, 7, 9, 13, 16, 17, 19, 21, 22, 44, 47, 48]
C0023402	[1, 2, 3, 4, 7, 11, 12, 13, 17, 18, 19, 20, 14, 16]
C0023413	[11, 18, 19, 28, 30, 39, 40, 54, 56, 25, 26, 48, 50]
C0023414	[0, 1, 2, 3, 4, 7, 8, 10, 11, 13, 14, 15, 12]
C0023503	[0, 1]
C0023504	[0, 1, 2]
C0023513	[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
