C0005773	['SNOMEDCT_US', 'MSH', 'CHV', 'CSP', 'FMA', 'SNOMEDCT_US', 'UWDA', 'MEDLINEPLUS', 'MSH', 'MTH', 'LCH_NW', 'PSY', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'FMA', 'NCI']
C0005821	['MSH', 'CHV', 'FMA', 'MSH', 'MTH', 'CPM', 'LCH_NW', 'MTH', 'PSY', 'CHV', 'MTH', 'SNOMEDCT_US', 'CHV', 'LNC', 'LNC', 'MSH', 'CSP', 'FMA', 'NCI', 'NCI_CDISC', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'UWDA', 'CHV', 'NCI_caDSR', 'MSH', 'PSY', 'CHV', 'LNC', 'MSH', 'LNC', 'LNC', 'LNC', 'LNC', 'CHV', 'NCI', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CHV', 'NCI', 'CSP', 'MSH', 'NCI_NCI-GLOSS', 'CHV', 'FMA', 'NCI', 'NCI_CDISC', 'SNOMEDCT_US', 'UWDA', 'MSH', 'ATC', 'CHV', 'NCI']
C0005955	['CHV', 'CHV', 'MSH', 'CPM', 'FMA', 'CHV', 'MSH', 'CHV', 'LCH_NW', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH']
C0007592	['MSH', 'MSH', 'MSH', 'MSH']
C0007600	['MSH', 'CHV', 'CSP', 'NCI', 'NCI_caDSR', 'MSH', 'LCH_NW', 'CHV', 'NCI_GDC', 'CHV', 'NCI_GDC', 'NCI_BRIDG_5_3', 'CHV', 'CHV', 'CHV', 'MTH', 'NCI_NCI-GLOSS', 'NCI_NCI-GLOSS', 'MSH', 'MSH']
C0007601	['MSH', 'MSH', 'MSH', 'MSH']
C0007603	['SNOMEDCT_US', 'MSH', 'CHV', 'CSP', 'SNOMEDCT_US', 'FMA', 'GO', 'NCI', 'UWDA', 'MSH', 'LCH_NW', 'CHV', 'CHV', 'FMA', 'GO', 'MSH', 'FMA', 'GO', 'MSH', 'CHV', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'GO', 'CSP', 'MSH', 'MTH', 'FMA', 'GO', 'NCI', 'NCI_NCI-GLOSS', 'UWDA', 'CHV', 'SNOMEDCT_US', 'MSH', 'CHV', 'CSP', 'CHV', 'FMA', 'GO', 'NCI', 'SNOMEDCT_US', 'UWDA']
C0007609	['MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'CHV', 'CSP', 'FMA', 'GO', 'LCH_NW', 'NCI', 'SNOMEDCT_US', 'UWDA', 'MSH', 'MSH', 'MSH']
C0007610	['MSH', 'LCH_NW', 'CHV', 'MSH', 'MTH', 'CHV', 'CSP', 'FMA', 'PSY', 'UWDA', 'GO', 'NCI', 'NCI_CDISC', 'MSH', 'NCI', 'SNOMEDCT_US', 'FMA', 'UWDA', 'LNC', 'LNC', 'GO', 'NCI', 'NCI_CDISC', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'CHV', 'NCI_caDSR', 'MSH']
C0007623	['MSH', 'CHV', 'CSP', 'GO', 'MSH', 'CHV', 'MSH', 'MSH']
C0007625	['MSH', 'CSP', 'MSH', 'NCI', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0007634	['SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'NCI', 'MSH', 'CHV', 'CPM', 'CSP', 'FMA', 'NCI', 'NCI_GDC', 'NCI_NCI-GLOSS', 'UWDA', 'NCI_caDSR', 'SNOMEDCT_US', 'PSY', 'FMA', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'LCH_NW', 'NCI_UCUM', 'CHV', 'MTH', 'NCI', 'FMA', 'UWDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'FMA', 'NCI', 'FMA', 'UWDA', 'CHV', 'NCI_UCUM']
C0007635	['CHV', 'NCI', 'MSH', 'CHV', 'MSH', 'MSH', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'MSH', 'MTH', 'CHV', 'SNOMEDCT_US']
C0007637	['MSH', 'CHV', 'MSH', 'GO', 'MSH', 'CSP', 'MSH', 'MSH', 'MTH', 'CHV', 'MSH', 'CHV', 'CSP', 'GO', 'MSH', 'OMIM', 'MSH']
C0007708	['SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'CSP', 'MSH', 'LNC', 'LNC', 'CHV', 'FMA', 'GO', 'NCI', 'SNOMEDCT_US', 'UWDA', 'MSH', 'LCH_NW', 'CHV']
C0007709	['SNOMEDCT_US', 'GO', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'CSP', 'FMA', 'LCH_NW', 'NCI', 'SNOMEDCT_US', 'NCI_caDSR', 'MSH', 'CHV']
C0008010	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MTH', 'CSP', 'FMA', 'CHV', 'CHV', 'LCH_NW', 'PSY']
C0008266	['MSH', 'CHV', 'CSP', 'GO', 'NCI', 'MSH', 'LCH_NW', 'CHV']
C0008422	['MSH', 'MSH', 'MSH', 'MSH']
C0008537	['MSH', 'MTH', 'GO', 'MSH', 'MSH']
C0008545	['SNOMEDCT_US', 'GO', 'MSH', 'CHV', 'FMA', 'NCI', 'SNOMEDCT_US', 'MSH', 'CHV']
C0008572	['MSH', 'MTH', 'CSP', 'NCI', 'MSH', 'LCH_NW', 'NCI']
C0008633	['NCI', 'SNOMEDCT_US', 'LNC', 'LNC', 'LNC', 'MSH', 'CHV', 'CSP', 'FMA', 'GO', 'NCI', 'NCI_BRIDG_5_3', 'NCI_CTDC', 'NCI_NCI-GLOSS', 'NCI_PCDC', 'SNOMEDCT_US', 'UWDA', 'NCI_caDSR', 'MSH', 'MTH', 'LCH_NW', 'PSY', 'CHV']
C0008641	['MSH', 'MSH', 'LCH_NW', 'MSH', 'MSH']
C0008642	['MSH', 'MSH', 'MSH', 'MSH']
C0008643	['MSH', 'MSH', 'MSH', 'NCI', 'CHV', 'MSH', 'CHV', 'LCH_NW']
C0008644	['FMA', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH']
C0008645	['FMA', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH']
C0008646	['FMA', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'MSH']
C0008647	['FMA', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH']
C0008648	['CHV', 'FMA', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'CHV', 'MSH', 'MSH', 'CHV']
C0008649	['FMA', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH']
C0008650	['FMA', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0008651	['CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'CHV', 'MSH']
C0008652	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008653	['NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008654	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008655	['CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008656	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008657	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008658	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008659	['NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008660	['CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008661	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008662	['CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH', 'MTH']
C0008663	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008664	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'CSP', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008665	['CHV', 'CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'CHV', 'MSH']
C0008666	['CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008667	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008668	['CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH', 'MTH']
C0008669	['CHV', 'CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008670	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008671	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008672	['CHV', 'NCI_CTDC', 'NCI_GDC', 'NCI_CTRP', 'MSH', 'LNC', 'CHV', 'NCI', 'PDQ', 'NCI_caDSR', 'SNOMEDCT_US', 'FMA', 'SNOMEDCT_US', 'MSH']
C0008778	['MSH', 'MTH', 'CHV', 'SNOMEDCT_US', 'MSH', 'CSP', 'FMA', 'GO', 'NCI', 'SNOMEDCT_US', 'UWDA', 'CHV', 'GO', 'GO', 'GO']
C0009013	['NCI', 'CHV', 'CSP', 'CHV', 'MSH', 'CHV', 'MSH', 'SNOMEDCT_US', 'MSH', 'CSP', 'MSH', 'MTH', 'LCH_NW', 'CHV', 'MSH', 'CHV', 'SNOMEDCT_US', 'CHV', 'MSH', 'CHV', 'LCH_NW', 'CHV']
C0009781	['FMA', 'UWDA', 'MSH', 'CHV', 'MSH', 'NCI', 'MSH', 'CSP', 'FMA', 'UWDA', 'MSH', 'CHV', 'LCH_NW', 'PSY']
C0010834	['MSH', 'MTH', 'CHV', 'CSP', 'FMA', 'GO', 'LCH_NW', 'NCI', 'NCI_NCI-GLOSS', 'PSY', 'UWDA', 'NCI_caDSR', 'SNOMEDCT_US', 'CHV', 'FMA', 'UWDA', 'NCI', 'MSH']
C0010835	['MSH', 'FMA', 'SNOMEDCT_US', 'MSH', 'LCH_NW', 'SNOMEDCT_US', 'MSH', 'MSH']
C0010837	['UWDA', 'MSH', 'FMA', 'MSH', 'MTH', 'LCH_NW', 'CHV', 'CSP', 'MSH', 'MSH']
C0010851	['MSH', 'FMA', 'NCI', 'MSH', 'NCI', 'NCI', 'MSH', 'MSH', 'UWDA']
C0010853	['NCI', 'NCI', 'NCI', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'CSP', 'FMA', 'GO', 'LCH_NW', 'NCI', 'UWDA', 'MSH', 'CSP']
C0011305	['SNOMEDCT_US', 'MSH', 'CHV', 'CSP', 'FMA', 'GO', 'NCI', 'SNOMEDCT_US', 'UWDA', 'MSH', 'MTH', 'LCH_NW', 'PSY', 'CHV', 'NCI']
C0011306	['CHV', 'CHV', 'MSH', 'CHV', 'MSH', 'NCI_CTRP', 'MSH', 'CSP', 'NCI', 'NCI_NCI-GLOSS', 'CHV', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'NCI']
C0011703	['FMA', 'UWDA', 'SNOMEDCT_US', 'CSP', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'FMA', 'GO', 'NCI', 'SNOMEDCT_US', 'UWDA', 'MSH', 'LCH_NW', 'CHV', 'NCI', 'FMA', 'GO', 'NCI', 'SNOMEDCT_US', 'UWDA', 'GO', 'NCI']
C0013485	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0013921	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0014239	['SNOMEDCT_US', 'CHV', 'MSH', 'MTH', 'CSP', 'FMA', 'GO', 'LCH_NW', 'NCI', 'SNOMEDCT_US', 'UWDA', 'CHV', 'GO', 'NCI', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'FMA', 'UWDA', 'FMA', 'UWDA', 'MSH']
C0014355	['MSH', 'MSH', 'MSH', 'CSP', 'MSH', 'MTH', 'FMA', 'NCI', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'CSP', 'MSH', 'NCI', 'CHV', 'MSH', 'MSH', 'MSH', 'CHV', 'NCI', 'MSH', 'MSH', 'NCI', 'MSH', 'MSH', 'MSH']
C0014467	['NCI', 'NCI', 'MDR', 'CHV', 'CSP', 'NCI', 'FMA', 'FMA', 'NCI_CTRP', 'MSH', 'MTH', 'CHV', 'CSP', 'FMA', 'NCI', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'NCI_caDSR', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'NCI', 'LNC', 'LNC', 'MDR', 'LNC', 'LNC', 'MSH', 'CPM', 'HL7V2.5', 'LCH_NW', 'MTH', 'CHV', 'NCI']
C0014597	['CHV', 'MSH', 'CHV', 'MSH', 'SNOMEDCT_US', 'MSH', 'FMA', 'NCI', 'NCI_CDISC', 'SNOMEDCT_US', 'UWDA', 'CHV', 'LNC', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'CPM', 'LCH_NW', 'PSY', 'NCI', 'SNOMEDCT_US', 'FMA', 'UWDA']
C0014603	['MSH', 'MSH', 'MSH', 'FMA', 'NCI', 'CHV', 'MSH', 'CHV', 'NCI']
C0014762	['SNOMEDCT_US', 'CSP', 'MSH', 'CPM', 'FMA', 'NCI', 'SNOMEDCT_US', 'CHV', 'MEDCIN', 'MDR', 'MSH', 'MTH', 'MEDCIN', 'CHV', 'NCI', 'MSH', 'MSH', 'LNC', 'LNC', 'CHV', 'CHV', 'SNOMEDCT_US', 'MSH', 'CPM', 'NCI', 'SNOMEDCT_US', 'LNC', 'MSH', 'CHV', 'NCI', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'SNOMEDCT_US', 'NCI', 'CHV', 'NCI', 'NCI', 'SNOMEDCT_US', 'MDR', 'MDR', 'OMIM', 'CHV', 'NCI']
C0014776	['CSP', 'MSH', 'MSH', 'LNC', 'CHV', 'CHV', 'MSH', 'MSH', 'CHV', 'CHV', 'MSH', 'MTH', 'MSH']
C0014778	['SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH']
C0014780	['MSH', 'CHV', 'CSP', 'MSH', 'LCH_NW', 'CHV', 'MSH']
C0014792	['FMA', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'NCI', 'CHV', 'CHV', 'CHV', 'MSH', 'MSH', 'SNOMEDCT_US', 'NCI_CTRP', 'LNC', 'LNC', 'MSH', 'CSP', 'FMA', 'NCI', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'UWDA', 'CHV', 'NCI_caDSR', 'LNC', 'ATC', 'LNC', 'LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'LCH_NW', 'NCI_CDISC', 'PSY', 'CHV', 'NCI', 'CPM', 'NCI', 'CHV', 'NCI', 'SNOMEDCT_US', 'CSP', 'LNC', 'NCI_NCI-GLOSS', 'CHV', 'NCI_CDISC', 'SNOMEDCT_US', 'CHV', 'CSP', 'MSH', 'CHV', 'NCI_NCI-GLOSS', 'FMA', 'SNOMEDCT_US', 'UWDA', 'MSH', 'PSY', 'LNC', 'HL7V2.5', 'CHV', 'NCI', 'NCI_CDISC', 'MSH', 'CHV', 'FMA', 'UWDA', 'MSH', 'SNOMEDCT_US', 'NCI', 'NCI', 'NCI']
C0014793	['MSH', 'MSH', 'SNOMEDCT_US', 'MTH', 'NCI', 'SNOMEDCT_US', 'CHV', 'CHV', 'MSH', 'MSH', 'CHV']
C0014802	['MSH', 'MSH', 'CHV', 'MSH', 'SNOMEDCT_US', 'MSH', 'MTH', 'MSH', 'MSH', 'SNOMEDCT_US', 'CHV', 'FMA', 'SNOMEDCT_US']
C0015161	['MSH', 'MSH', 'CSP', 'CHV', 'MSH', 'NCI', 'CHV', 'MSH', 'MTH', 'CHV', 'LCH_NW', 'NCI', 'CSP']
C0016030	['CHV', 'SNOMEDCT_US', 'CHV', 'LNC', 'MSH', 'CHV', 'CSP', 'FMA', 'NCI', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'UWDA', 'LNC', 'LNC', 'MSH', 'MTH', 'LCH_NW', 'NCI_GDC', 'CHV', 'NCI']
C0016192	['MSH', 'CHV', 'GO', 'MSH', 'CSP', 'FMA', 'UWDA', 'CHV']
C0016390	['CHV', 'MSH', 'MSH', 'SNOMEDCT_US', 'CSP', 'MSH', 'FMA', 'NCI', 'SNOMEDCT_US', 'CHV', 'MSH', 'MTH', 'CHV', 'NCI', 'NCI', 'OMIM']
C0017471	['CHV', 'CHV', 'MSH', 'MSH', 'CHV', 'CHV', 'MSH', 'MSH', 'NCI', 'NCI', 'SNOMEDCT_US', 'MSH', 'CHV', 'CSP', 'NCI', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'UWDA', 'NCI', 'MSH', 'MTH', 'LCH_NW', 'CHV', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'FMA', 'FMA', 'CSP', 'FMA', 'NCI_NCI-GLOSS', 'CHV', 'NCI', 'NCI', 'CSP', 'NCI']
C0017473	['MSH', 'CHV', 'MSH']
C0017526	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'FMA', 'NCI', 'NCI_caDSR', 'SNOMEDCT_US', 'MSH', 'MSH', 'MTH', 'CHV', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_VET', 'SNOMEDCT_VET', 'MSH', 'NCI_CDISC', 'CHV', 'NCI', 'MSH', 'CHV', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'CHV', 'SNOMEDCT_VET', 'MSH', 'NCI_NCI-GLOSS', 'SNOMEDCT_VET', 'CHV']
C0017527	['MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'CHV', 'NCI', 'SNOMEDCT_US', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'MSH', 'MSH', 'MSH']
C0017528	['MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH', 'NCI', 'MSH']
C0018042	['MSH', 'CHV', 'MSH', 'FMA', 'UWDA', 'FMA', 'UWDA', 'GO', 'FMA', 'UWDA', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'CSP', 'GO', 'LCH_NW', 'NCI', 'FMA', 'SNOMEDCT_US', 'UWDA', 'SNOMEDCT_US', 'GO', 'MSH', 'FMA', 'SNOMEDCT_US', 'UWDA', 'CHV', 'GO', 'NCI', 'FMA', 'GO', 'NCI']
C0018183	['CHV', 'FMA', 'FMA', 'NCI_NCI-GLOSS', 'NCI', 'NCI', 'NCI_CTRP', 'MSH', 'MTH', 'CSP', 'NCI', 'NCI_GDC', 'NCI_NCI-GLOSS', 'CHV', 'FMA', 'NCI_caDSR', 'SNOMEDCT_US', 'LNC', 'LNC', 'LNC', 'MSH', 'CHV', 'LCH_NW', 'MTH', 'NCI', 'NCI_GDC', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'LNC', 'LNC', 'NCI', 'NCI_NCI-GLOSS', 'NCI', 'SNOMEDCT_US', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'NCI']
C0018207	['MSH', 'CHV', 'MSH', 'FMA', 'UWDA', 'MSH', 'MTH', 'CHV', 'CSP', 'NCI', 'FMA', 'MSH', 'CHV', 'NCI', 'NCI']
C0018496	['MSH', 'MTH', 'MSH', 'FMA', 'CHV', 'MSH', 'MSH', 'MSH', 'FMA', 'MSH', 'NCI', 'SNOMEDCT_US', 'CSP', 'NCI', 'SNOMEDCT_US', 'CHV', 'NCI', 'SNOMEDCT_US', 'FMA', 'MSH', 'MSH', 'LCH_NW', 'CHV', 'NCI', 'MSH', 'MSH']
