C0362099	[1, 0, 0, 0, 0]
C0362101	[1, 0, 0, 0, 0]
C0362102	[1, 0, 0, 0, 0]
C0362103	[1, 0, 0, 0, 0]
C0362105	[1, 0, 0, 0, 0]
C0362106	[1, 0, 0, 0, 0]
C0362107	[1, 0, 0, 0, 0]
C0362109	[1, 0, 0, 0, 0]
C0362110	[1, 0, 0, 0, 0]
C0362111	[1, 0, 0, 0, 0]
C0362113	[1, 0, 0, 0, 0]
C0362114	[1, 0, 0, 0, 0]
C0362115	[1, 0, 0, 0, 0]
C0362117	[1, 0, 0, 0, 0]
C0362118	[1, 0, 0, 0, 0]
C0362119	[1, 0, 0, 0, 0]
C0362121	[1, 0, 0, 0, 0]
C0362122	[1, 0, 0, 0, 0]
C0362123	[1, 0, 0, 0, 0]
C0362125	[1, 0, 0, 0, 0]
C0362126	[1, 0, 0, 0, 0]
C0362127	[1, 0, 0, 0, 0]
C0362129	[1, 0, 0, 0, 0]
C0362130	[1, 0, 0, 0, 0]
C0362131	[1, 0, 0, 0, 0]
C0362133	[1, 0, 0, 0, 0]
C0362134	[1, 0, 0, 0, 0]
C0362135	[1, 0, 0, 0, 0]
C0362137	[1, 0, 0, 0, 0]
C0362138	[1, 0, 0, 0, 0]
C0362139	[1, 0, 0, 0, 0]
C0362141	[1, 0, 0, 0, 0]
C0362142	[1, 0, 0, 0, 0]
C0362143	[1, 0, 0, 0, 0]
C0362145	[1, 0, 0, 0, 0]
C0362146	[1, 0, 0, 0, 0]
C0362147	[1, 0, 0, 0, 0]
C0362149	[1, 0, 0, 0, 0]
C0362150	[1, 0, 0, 0, 0]
C0362151	[1, 0, 0, 0, 0]
C0362153	[1, 0, 0, 0, 0]
C0362154	[1, 0, 0, 0, 0]
C0362157	[1, 0, 0, 0, 0]
C0362158	[1, 0, 0, 0, 0]
C0362159	[1, 0, 0, 0, 0]
C0362161	[1, 0, 0, 0, 0]
C0362162	[1, 0, 0, 0, 0]
C0362163	[1, 0, 0, 0, 0]
C0362165	[1, 0, 0, 0, 0]
C0362166	[1, 0, 0, 0, 0]
C0362167	[1, 0, 0, 0, 0]
C0362169	[1, 0, 0, 0, 0]
C0362170	[1, 0, 0, 0, 0]
C0362171	[1, 0, 0, 0, 0]
C0362177	[1, 0, 0, 0, 0]
C0362178	[1, 0, 0, 0, 0]
C0362179	[1, 0, 0, 0, 0]
C0362181	[1, 0, 0, 0, 0]
C0362182	[1, 0, 0, 0, 0]
C0362183	[1, 0, 0, 0, 0]
C0362185	[1, 0, 0, 0, 0]
C0362186	[1, 0, 0, 0, 0]
C0362187	[1, 0, 0, 0, 0]
C0362189	[1, 0, 0, 0, 0]
C0362190	[1, 0, 0, 0, 0]
C0362191	[1, 0, 0, 0, 0]
C0362193	[1, 0, 0, 0, 0]
C0362194	[1, 0, 0, 0, 0]
C0362195	[1, 0, 0, 0, 0]
C0362197	[1, 0, 0, 0, 0]
C0362198	[1, 0, 0, 0, 0]
C0362199	[1, 0, 0, 0, 0]
C0362201	[1, 0, 0, 0, 0]
C0362202	[1, 0, 0, 0, 0]
C0362203	[1, 0, 0, 0, 0]
C0362205	[1, 0, 0, 0, 0]
C0362206	[1, 0, 0, 0, 0]
C0362207	[1, 0, 0, 0, 0]
C0362209	[1, 0, 0, 0, 0]
C0362210	[1, 0, 0, 0, 0]
C0362211	[1, 0, 0, 0, 0]
C0362213	[1, 0, 0, 0, 0]
C0362214	[1, 0, 0, 0, 0]
C0362215	[1, 0, 0, 0, 0]
C0362217	[1, 0, 0, 0, 0]
