C1428965	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1428966	[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1428967	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1428968	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]
C1428970	[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1428971	[0, 1, 0, 0, 0, 0, 0]
C1428972	[0, 0, 1, 0, 0, 0, 0, 0]
C1428973	[0, 0, 1, 0, 1, 0, 0]
C1428974	[0, 0, 1, 0, 1, 0, 0]
C1428976	[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1428977	[1, 0, 0, 1, 1, 0, 0]
C1428978	[0, 0, 0, 1, 0]
C1428979	[0, 0, 1, 0, 0, 0, 0]
C1428982	[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1428983	[0, 1, 0, 0, 0]
C1428984	[0, 0, 0, 0, 0, 1, 0]
C1428985	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1428986	[0, 1, 0, 0, 0, 0, 0]
C1428987	[0, 0, 0, 1, 0, 1, 1, 0, 0]
C1428988	[0, 1, 0, 1, 0, 0]
C1428989	[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1428990	[0, 0, 1, 0, 0, 0]
C1428991	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1428992	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1428995	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1428996	[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1428997	[0, 0, 0, 1, 0, 1, 0, 0]
C1428998	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1428999	[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1429001	[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
C1429002	[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1429003	[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1429004	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1429009	[0, 0, 1, 0, 0, 0, 0]
C1429011	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1429012	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1429013	[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
C1429014	[0, 1, 0, 1, 0, 0, 0]
C1429015	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1429017	[0, 0, 0, 0, 1, 0, 0, 0, 0]
C1429018	[0, 0, 1, 0, 0, 0, 0]
C1429019	[0, 0, 1, 0, 0, 1, 0]
C1429020	[0, 0, 0, 0, 1, 0]
C1429021	[0, 0, 0, 0, 1, 0, 0, 0, 0]
C1429022	[0, 0, 0, 1, 0, 0, 1, 1]
C1429025	[0, 0, 0, 1, 0, 1, 0, 1, 0, 0]
C1429028	[0, 1, 0, 0, 0]
C1429029	[0, 1, 0, 0, 0]
C1429030	[0, 1, 0, 0, 0]
C1429031	[0, 1, 0, 0, 0]
C1429032	[0, 1, 0, 0, 0]
C1429033	[0, 0, 1, 0, 0, 0]
C1429037	[1, 0, 0, 0, 1, 0, 0]
C1429042	[0, 0, 0, 1, 0]
C1429043	[0, 0, 0, 1, 0]
C1429044	[0, 0, 0, 1, 0, 0]
C1429045	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
C1429046	[0, 0, 0, 1, 0]
C1429047	[0, 0, 1, 0, 0]
C1429048	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1429052	[0, 1, 0, 0, 0]
C1429054	[0, 0, 0, 0, 0, 1, 0, 0]
C1429055	[0, 0, 0, 1, 1, 0, 0, 0]
C1429056	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1429057	[0, 1, 0, 0, 0, 0]
C1429058	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1429059	[0, 0, 1, 0, 0, 0, 0, 0, 0]
C1429060	[0, 0, 1, 0, 1, 0, 0, 0]
C1429062	[0, 0, 1, 0]
C1429065	[0, 1, 0, 0, 0]
C1429067	[0, 1, 0, 0, 0]
C1429068	[0, 1, 0, 0, 0]
C1429069	[0, 0, 1, 0]
C1429071	[0, 0, 1, 0]
C1429073	[0, 0, 1, 0]
C1429074	[0, 1, 0, 0, 0]
C1429076	[0, 0, 1, 0]
C1429077	[0, 1, 0, 0, 0]
C1429078	[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1429079	[0, 0, 0, 1, 1]
C1429080	[0, 0, 0, 0, 1, 0, 0, 0]
C1429081	[0, 0, 1, 0]
C1429082	[0, 0, 0, 1, 0, 0, 0, 0]
C1429086	[0, 0, 0, 1, 0]
C1429087	[0, 0, 0, 1, 0]
C1429088	[0, 0, 0, 1, 0]
C1429089	[0, 0, 0, 1, 0]
C1429090	[0, 0, 0, 1, 0]
C1429091	[0, 0, 0, 1, 0]
C1429092	[0, 0, 0, 1, 0]
C1429093	[0, 0, 0, 1, 0]
C1429094	[0, 0, 0, 1, 0]
C1429095	[0, 0, 0, 1, 0]
C1429096	[0, 0, 0, 1, 0]
C1429097	[0, 0, 0, 1, 0]
C1429098	[0, 0, 0, 1, 0]
C1429099	[0, 0, 0, 1, 0]
C1429100	[0, 0, 0, 1, 0]
C1429101	[0, 0, 0, 1, 0]
C1429102	[0, 0, 0, 1, 0]
C1429103	[0, 0, 0, 1, 0]
C1429104	[0, 0, 0, 1, 0]
C1429105	[0, 0, 0, 1, 0]
C1429106	[0, 0, 0, 1, 1]
C1429107	[0, 0, 0, 1, 0]
C1429108	[0, 0, 0, 1, 0]
C1429109	[0, 0, 0, 1, 0]
C1429110	[0, 0, 0, 1, 0]
C1429111	[0, 0, 0, 1, 0]
C1429112	[0, 0, 0, 1, 0]
C1429113	[0, 0, 0, 1, 0]
C1429114	[0, 0, 0, 1, 0]
C1429115	[0, 0, 0, 1, 0]
C1429116	[0, 0, 0, 1, 0]
C1429117	[0, 0, 0, 1, 0]
C1429118	[0, 0, 0, 1, 0]
C1429119	[0, 0, 0, 1, 0]
C1429120	[0, 0, 0, 1, 0]
C1429121	[0, 0, 0, 1, 0]
C1429122	[0, 0, 0, 1, 0]
C1429123	[0, 0, 0, 1, 0]
C1429124	[0, 0, 0, 1, 0]
C1429125	[0, 0, 0, 1, 0]
C1429126	[0, 0, 0, 1, 0]
C1429127	[0, 0, 0, 0, 1, 0, 0]
C1429128	[0, 0, 0, 1, 0]
C1429129	[0, 0, 0, 1, 0]
C1429130	[0, 0, 0, 1, 0]
C1429131	[0, 0, 0, 1, 0]
C1429132	[0, 0, 0, 1, 0]
C1429133	[0, 0, 0, 1, 0]
C1429134	[0, 0, 0, 1, 0]
C1429135	[0, 0, 0, 1, 0]
C1429136	[0, 0, 0, 1, 0]
C1429137	[0, 0, 0, 1, 0]
C1429138	[0, 0, 0, 1, 0]
C1429139	[0, 0, 0, 1, 0]
C1429140	[0, 0, 0, 1, 0]
C1429141	[0, 0, 0, 1, 0]
C1429142	[0, 0, 0, 1, 0]
C1429143	[0, 0, 0, 1, 0]
C1429145	[0, 0, 0, 1, 0]
C1429146	[0, 0, 0, 1, 0]
C1429147	[0, 0, 0, 1, 0]
C1429148	[0, 0, 0, 1, 0]
C1429149	[0, 0, 0, 1, 0]
C1429150	[0, 0, 0, 1, 0]
C1429151	[0, 0, 0, 1, 0]
C1429152	[0, 0, 0, 1, 0]
C1429153	[0, 0, 0, 1, 0]
C1429154	[0, 0, 0, 1, 0]
C1429155	[0, 0, 0, 1, 0]
C1429156	[0, 0, 0, 1, 0]
C1429157	[0, 0, 0, 1, 0]
C1429158	[0, 0, 0, 1, 0]
C1429159	[0, 0, 0, 1, 0]
C1429160	[0, 0, 0, 1, 0]
C1429161	[0, 0, 0, 1, 0]
C1429162	[0, 0, 0, 1, 0]
C1429163	[0, 0, 0, 1, 0]
C1429164	[0, 0, 0, 1, 0]
C1429165	[0, 0, 0, 1, 0]
C1429166	[0, 0, 0, 1, 0]
C1429167	[0, 0, 0, 1, 1]
C1429168	[0, 0, 0, 1, 0]
C1429169	[0, 0, 0, 1, 0]
C1429170	[0, 0, 0, 1, 0]
C1429171	[0, 0, 0, 1, 0]
C1429172	[0, 0, 0, 1, 0]
C1429173	[0, 0, 0, 1, 0]
C1429174	[0, 0, 0, 1, 0]
C1429175	[0, 0, 0, 0, 1, 0, 0, 0, 0]
C1429176	[0, 1, 0, 0, 0, 0]
C1429177	[0, 0, 1, 0, 0, 0, 0, 0, 0]
C1429178	[0, 0, 0, 0, 1, 0, 0]
C1429179	[0, 0, 0, 0, 0, 1, 0, 0]
C1429180	[0, 0, 0, 0, 0, 1, 0]
C1429184	[0, 0, 1, 0]
C1429186	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1429187	[0, 0, 0, 1, 0]
C1429188	[0, 0, 0, 1, 0]
C1429189	[0, 0, 0, 1, 0, 0, 0]
C1429190	[0, 0, 0, 1, 0, 0]
C1429191	[0, 0, 0, 0, 0, 1, 0, 1, 0]
C1429192	[0, 0, 0, 0, 0, 1, 0, 0]
C1429194	[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]
C1429201	[0, 0, 0, 1, 0, 0, 0, 0]
C1429203	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1429205	[0, 0, 1, 0]
C1429206	[0, 0, 1, 0]
C1429208	[0, 0, 0, 0, 1, 0, 1]
C1439270	[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]
C1439272	[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1439273	[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1439274	[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1439284	[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1439290	[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
C1439292	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1439296	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1439306	[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]
C1439327	[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1439328	[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]
C1439329	[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]
C1439333	[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]
C1439334	[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]
C1439335	[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]
C1439341	[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1439342	[0, 0, 0, 0, 1, 0, 1, 0, 1]
C1439345	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1439347	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]
C1439350	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]
C1439351	[0, 1, 1, 0, 0, 1, 0, 1]
C1439352	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1439353	[0, 0, 0, 0, 0, 0, 1, 0, 0]
C1440212	[1, 0]
C1440538	[1, 0]
C1440539	[1, 0]
C1440566	[1, 0]
C1440630	[1, 0]
C1440631	[1, 0]
C1440632	[1, 0]
C1440691	[0, 1, 1]
C1440747	[1, 0]
C1440748	[1, 0]
C1440749	[1, 0]
C1440854	[1, 0]
C1440958	[1, 0]
C1440978	[1, 0]
C1441022	[1, 0]
C1441233	[1, 0]
C1441306	[0, 1]
C1442482	[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1442484	[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]
C1442485	[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1442489	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1442490	[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1442491	[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1442492	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1442495	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1442498	[0, 0, 1, 0, 1, 0, 0, 0, 1]
C1442506	[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1442512	[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1442513	[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]
C1442514	[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1442515	[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]
C1442521	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1442738	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1442741	[0, 0, 1, 0, 1, 0, 0]
C1442749	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1442750	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1442751	[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]
C1442752	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1442753	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1442756	[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1442757	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]
C1442758	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]
C1442759	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]
C1442760	[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]
C1442761	[0, 1, 0, 0, 1, 0, 1]
C1442762	[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
C1442767	[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]
C1442768	[0, 1, 0, 0, 0, 0, 1, 0, 1]
C1442769	[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1]
C1442771	[0, 1, 0, 0, 0, 1, 0, 1]
C1442846	[0, 0, 1]
C1442889	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]
C1442932	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1443145	[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]
C1444140	[1, 0]
C1445865	[1, 0]
C1446659	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
C1455836	[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1455838	[0, 0, 0, 1, 0, 0, 1, 0, 1]
C1456349	[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1456357	[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]
C1456375	[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]
C1456376	[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1456377	[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]
C1456379	[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1456382	[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]
C1456383	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1456384	[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]
C1456385	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1456386	[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1456387	[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]
C1456388	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1456389	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1456390	[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
C1456391	[0, 0, 0, 1, 0, 1, 0, 1]
C1456392	[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1456393	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1456394	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1456395	[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]
C1456396	[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]
C1456398	[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]
C1456413	[1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]
C1456461	[1, 0, 1, 0, 0, 0, 0]
C1456795	[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1456796	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]
C1506991	[1, 0, 0]
C1506992	[1, 0, 0]
C1507030	[1, 0, 0]
C1507031	[1, 0, 0]
C1507091	[1, 0, 0]
C1507092	[1, 0, 0]
C1507310	[1, 0, 0]
C1507311	[1, 0]
C1507312	[1, 0, 0]
C1507313	[1, 0, 0]
C1507338	[1, 0]
C1507339	[1, 0]
C1507340	[1, 0]
C1507345	[1, 0]
C1507347	[1, 0]
C1507352	[1, 0]
C1507361	[1, 0, 0]
C1507362	[1, 0, 0]
C1507365	[1, 0]
C1508278	[1, 0]
C1508281	[1, 0]
C1508293	[1, 0]
C1508295	[1, 0]
C1508296	[1, 0]
C1511455	[1]
C1511573	[1, 1, 1]
C1512151	[1]
C1512213	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]
C1514917	[1, 0]
C1514930	[1]
C1516685	[1, 0]
C1516876	[1, 0]
C1517488	[1]
C1517495	[1, 0, 0, 1, 0, 0, 1]
C1519598	[1, 0]
C1521989	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
C1526839	[1, 0, 0]
C1526840	[1, 0, 0]
C1526864	[1, 0, 0]
C1526866	[0, 0, 0, 1, 0]
C1526867	[1, 0, 0, 0]
C1526868	[0, 0, 0, 1, 0]
C1533585	[1, 0, 1, 1]
C1533641	[1, 1, 1, 1]
C1537074	[1]
C1537378	[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]
C1537379	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]
C1537381	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1537382	[0, 1, 0, 0, 0, 0, 0, 0]
C1537383	[0, 0, 0, 1, 1, 0, 0, 0]
C1537384	[0, 0, 0, 0, 0, 0, 0, 1, 0]
C1537385	[0, 0, 0, 1, 0]
C1537386	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]
C1537387	[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]
C1537388	[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]
C1537389	[0, 1, 0, 0, 0, 0, 1, 0, 1]
C1537390	[0, 0, 0, 0, 0, 1, 0, 0, 0]
C1537391	[0, 0, 0, 0, 0, 1, 0, 0, 0]
C1537392	[0, 0, 0, 0, 0, 1, 0, 0, 0]
C1537393	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1]
C1537394	[0, 0, 0, 0, 1, 0, 0]
C1537395	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1537396	[0, 1, 0, 0, 0, 0]
C1537397	[0, 0, 1, 0, 0]
C1537398	[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1537399	[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]
C1537400	[0, 0, 1, 0, 0, 0, 0, 0]
C1537401	[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C1537402	[0, 0, 0, 1, 0, 0, 0, 0]
C1537403	[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]
C1537404	[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1537405	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1537406	[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1537407	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1537408	[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1537409	[0, 0, 0, 0, 0, 1, 0, 1, 0]
C1537410	[0, 0, 0, 0, 0, 1, 0, 0]
C1537411	[0, 0, 0, 1, 0]
C1537412	[0, 0, 0, 0, 0, 1, 0]
C1537413	[0, 0, 0, 1, 0, 1, 0, 0]
C1537414	[0, 0, 1, 0, 0]
C1537415	[0, 0, 1, 0]
C1537416	[0, 0, 1, 0]
C1537417	[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]
C1537418	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]
C1537419	[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C1537420	[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]
C1537421	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1537422	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]
C1537424	[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1537426	[0, 0, 1, 1, 0]
C1537427	[0, 0, 1, 0, 0, 0, 0]
C1537429	[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1537430	[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C1537431	[0, 1, 1, 0, 0, 0, 0]
C1537432	[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]
C1537433	[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]
C1537434	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1537435	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1537436	[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]
C1537437	[0, 0, 1, 0, 0, 0, 0, 0]
C1537438	[0, 0, 0, 0, 1, 0, 0, 0]
C1537439	[0, 0, 1, 1, 0, 0]
C1537440	[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]
C1537441	[0, 1, 0, 0, 0, 0]
C1537443	[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]
C1537445	[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]
C1537447	[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]
C1537448	[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1537449	[0, 1, 0, 0, 0, 0]
C1537455	[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]
C1537460	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]
C1537461	[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]
C1537463	[0, 1, 0, 0]
C1537464	[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]
C1537465	[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]
C1537467	[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]
C1537469	[0, 1, 0, 1, 0, 0, 0, 0]
C1537471	[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1537472	[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
C1537474	[0, 1, 0, 0, 0, 0, 0, 0, 1]
C1537475	[0, 0, 0, 0, 1, 0, 0, 0, 0]
C1537477	[0, 0, 0, 0, 1, 0, 0, 0]
C1537478	[0, 1, 1, 0, 0, 0, 0, 0]
C1537479	[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C1537481	[0, 1, 0, 0, 0, 0]
C1537482	[0, 0, 1, 0, 1, 0, 0]
C1537483	[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C1537484	[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]
