C0033827	[0, 1, 1, 0, 1, 1, 1]
C0034143	[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]
C0034149	[0, 1, 1, 1, 1]
C0034837	[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]
C0034850	[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]
C0034964	[0, 0, 0, 1, 0, 0, 0, 0]
C0035286	[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]
C0035316	[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]
C0035553	[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]
C0035798	[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]
C0036208	[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]
C0036225	[1, 0, 0, 0, 1, 0, 1, 1, 1]
C0036226	[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]
C0036387	[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]
C0036770	[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0]
C0036867	[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]
C0036869	[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]
C0037844	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0]
C0037851	[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]
C0037857	[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]
C0037863	[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]
C0037866	[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]
