C0002467	[5, 9]
C0002475	[7, 8, 10, 16, 17, 20, 41, 44, 45, 54, 55, 57, 58]
C0002497	[]
C0002499	[20, 23]
C0002501	[19, 20]
C0002502	[1, 20, 24]
C0002503	[3, 19, 21, 23]
C0002509	[1]
C0002512	[]
C0002520	[12, 13, 31, 32, 37, 38]
C0002525	[4, 12, 13, 14, 15, 16]
C0002530	[3, 5]
C0002533	[]
C0002536	[1]
C0002546	[6]
C0002555	[7, 8, 9, 33]
C0002556	[3]
C0002560	[5, 6, 7]
C0002563	[2, 6, 10, 11, 12, 19, 20, 36, 37, 38, 47, 48, 51, 52]
C0002569	[]
C0002575	[25, 27]
C0002586	[18, 43]
C0002589	[]
C0002591	[]
C0002598	[18, 22]
C0002600	[9, 30, 32, 36]
C0002605	[]
C0002607	[21]
C0002613	[]
C0002615	[22, 24]
C0002640	[21]
C0002641	[1, 2, 15, 18]
C0002644	[2, 21, 25]
C0002645	[2, 3, 31, 32, 39, 40, 41]
C0002658	[7]
C0002667	[0, 1, 9, 12]
C0002679	[20, 29, 30]
C0002680	[2, 32, 33, 38]
C0002683	[]
C0002686	[5, 8]
C0002696	[5, 6, 8, 10]
C0002697	[3, 12]
C0002699	[10, 11, 25, 27, 38]
C0002707	[6, 7]
C0002711	[18, 24]
C0002712	[7, 14, 15, 19, 20, 24, 25]
C0002727	[]
C0002752	[]
C0002763	[5, 9, 11, 17, 25]
C0002765	[]
C0002771	[2, 4, 5, 6, 9, 10, 16, 19, 20, 32, 35, 43, 44, 46, 52]
C0002772	[5, 6, 7, 10]
C0002773	[1, 3]
C0002800	[]
C0002802	[]
C0002823	[]
C0002836	[]
C0002842	[6, 13, 16, 18, 21, 22, 27, 28]
C0002844	[13, 28]
C0002845	[2, 6, 8, 9, 17, 18, 19, 20, 21, 22, 26]
C0002860	[15, 17, 35, 36]
C0002904	[]
C0002932	[2, 3, 4, 5, 6, 11, 12, 13, 14, 15, 16, 19, 20, 23, 36]
C0002933	[]
C0002934	[11, 12, 16, 17, 25, 27]
C0002937	[]
C0003001	[]
C0003009	[0, 3, 19, 20]
C0003015	[4, 5, 6, 8, 10, 12, 13, 15, 17, 24, 27, 28, 30, 33, 34]
C0003018	[3, 6, 10]
C0003040	[]
C0003082	[5]
C0003138	[13, 24]
C0003143	[18, 21]
C0003144	[]
C0003150	[]
C0003158	[6, 13, 16, 22, 30]
C0003166	[22, 23, 31]
C0003167	[]
C0003174	[3, 7, 14, 15, 26, 27]
